"time","space","u","f"
0.05,0.3,0.006876030698134111,5.420548541530115
0.05,0.31,0.007294620753860778,5.783608175118495
0.05,0.32,0.0077012855679997215,6.138680838688696
0.05,0.33,0.008091404821280755,6.481563213129075
0.05,0.34,0.008460398034668432,6.80795329937231
0.05,0.35000000000000003,0.008803570386844503,7.113523321044148
0.05,0.36,0.009116312315439603,7.393997637049601
0.05,0.37,0.009394233646782785,7.645233945655703
0.05,0.38,0.009633110764573925,7.863305867841054
0.05,0.39,0.009829185946140125,8.044584856366269
0.05,0.4,0.009979235350256115,8.185819296062668
0.05,0.41000000000000003,0.010080405656528641,8.284208646115328
0.05,0.42,0.010130213842203434,8.337470530145016
0.05,0.43,0.010126827533196756,8.3438988055672
0.05,0.44,0.010069600518416929,8.30241083815555
0.05,0.45,0.00995822945574935,8.212582466304259
0.05,0.46,0.009792970181185148,8.074669454826198
0.05,0.47000000000000003,0.009574529763780471,7.889614600450798
0.05,0.48,0.009305243956679445,7.659040048605855
0.05,0.49,0.00898764325511571,7.385224800052374
0.05,0.5,0.0086248441592481,7.0710678118654755
0.05,0.51,0.008220138259431357,6.720037515001588
0.05,0.52,0.007778223680602946,6.336108965291292
0.05,0.53,0.0073038522378447825,5.923690201959183
0.05,0.54,0.006802118951061054,5.487539694894903
0.05,0.55,0.006278318663225082,5.032677008015435
0.05,0.56,0.005738068138120261,4.564288982691688
0.05,0.5700000000000001,0.00518704832602862,4.087633846626453
0.05,0.58,0.004630933592707161,3.6079456769928853
0.05,0.59,0.004075480824979933,3.13034159234799
0.05,0.6,0.003525961535394038,2.65973391909415
0.05,0.61,0.002987365619192849,2.200749381149976
0.05,0.62,0.002464462308740992,1.7576571045830272
0.05,0.63,0.0019618726469968367,1.3343069229005244
0.05,0.64,0.0014834730263134522,0.9340791257204709
0.05,0.65,0.00103235437558508,0.5598464269029004
0.05,0.66,0.0006113369957391103,0.21394855159678397
0.05,0.67,0.00022287456438138274,-0.1018205314115201
0.05,0.68,-0.0001311740508537146,-0.38621306234245456
0.05,0.6900000000000001,-0.0004500143377661544,-0.6385162870170553
0.05,0.7000000000000001,-0.0007330814710203072,-0.8585305470022276
0.05,0.71,-0.0009802524777077887,-1.0465378574995194
0.05,0.72,-0.0011917667255211778,-1.2032623598551326
0.05,0.73,-0.001368731208351741,-1.32982417280921
0.05,0.74,-0.001512437765457517,-1.4276882471712313
0.05,0.75,-0.001624510686778908,-1.4986098535015937
0.05,0.76,-0.0017068273180231848,-1.5445783046282282
0.05,0.77,-0.001761573580248769,-1.5677604392325601
0.05,0.78,-0.0017910871984647345,-1.5704452755497524
0.05,0.79,-0.0017978358447300908,-1.5549910927750537
0.05,0.8,-0.0017844235797683577,-1.5237760200811186
0.05,0.81,-0.0017533493805205278,-1.479153017574904
0.05,0.8200000000000001,-0.0017071203681887903,-1.423409928349978
0.05,0.8300000000000001,-0.0016481904434055433,-1.35873507392911
0.05,0.84,-0.0015789845126554652,-1.2871886640801795
0.05,0.85,-0.00150161601622039,-1.2106801025613718
0.05,0.86,-0.0014179868369641065,-1.1309510980737334
0.05,0.87,-0.0013298164454362573,-1.0495643386575417
0.05,0.88,-0.0012387847303317484,-0.9678973608292568
0.05,0.89,-0.0011459732857959863,-0.8871411435759086
0.05,0.9,-0.001051855070964603,-0.8083028824188211
0.05,0.91,-0.0009568324417376676,-0.7322123496079027
0.05,0.92,-0.0008610319206867664,-0.6595312216956627
0.05,0.93,-0.0007643158367560043,-0.5907647531181035
0.05,0.9400000000000001,-0.0006662939649630043,-0.5262751912719694
0.05,0.9500000000000001,-0.0005663351660999062,-0.46629636183907464
0.05,0.96,-0.0004635790264343678,-0.4109488994759471
0.05,0.97,-0.00035694749741056015,-0.3602556551195274
0.05,0.98,-0.0002451565353501737,-0.3141568738080342
0.05,0.99,-0.00012672774115341353,-0.2725248030403997
0.05,1.,0.,-0.23517745856009106
0.06,0.,0.,0.
0.06,0.01,0.00006400265158280503,0.012851943465806401
0.06,0.02,0.00013143277002730186,0.02969656793113687
0.06,0.03,0.000204482993439966,0.05127197236467956
0.06,0.04,0.000285390018024502,0.07839269516552905
0.06,0.05,0.00037640903703763833,0.11194785191389792
0.06,0.06,0.00047978817974492444,0.1528970770962335
0.06,0.07,0.0005977429503765272,0.20226398369553963
0.06,0.08,0.0007324306670830267,0.2611268833458924
0.06,0.09,0.0008859249008912128,0.3306065527040672
0.06,0.1,0.0010601899146598821,0.4118508894920923
0.06,0.11,0.0012570551020356334,0.506016374494549
0.06,0.12,0.0014781894264086638,0.6142463432242977
0.06,0.13,0.0017250251956342178,0.7376461718826213
0.06,0.14,0.0019988554745518036,0.8772555947748565
0.06,0.15,0.002300803389025601,1.0340184918725968
0.06,0.16,0.002631663321506064,1.2087506123510041
0.06,0.17,0.0029919422500201687,1.402105828574559
0.06,0.18,0.003381784865568439,1.6145416404326411
0.06,0.19,0.0038008537304167634,1.8462847669207887
0.06,0.2,0.004248452378815704,2.097297764887172
0.06,0.21,0.00472349762194768,2.3672476982694426
0.06,0.22,0.0052245611004436724,2.65547793941848
0.06,0.23,0.005749175843849243,2.9609842121214727
0.06,0.24,0.0062946360318962835,3.2823959792467434
0.06,0.25,0.006857753098565064,3.6179642330295056
0.06,0.26,0.007435277793025432,3.9655566605966723
0.06,0.27,0.008022463208359776,4.3226610305128705
0.06,0.28,0.008614553039086429,4.6863974786518146
0.06,0.29,0.009206410806464813,5.053540166020321
0.06,0.3,0.009792883614934961,5.420548541530115
0.06,0.31,0.01036783261563715,5.783608175118495
0.06,0.32,0.01092507106504705,6.138680838688696
0.06,0.33,0.011458363415316034,6.481563213129075
0.06,0.34,0.011961533350198894,6.80795329937231
0.06,0.35000000000000003,0.012428298940012147,7.113523321044148
0.06,0.36,0.01285251433085461,7.393997637049601
0.06,0.37,0.013228336200296885,7.645233945655703
0.06,0.38,0.013550154848398827,7.863305867841054
0.06,0.39,0.013813000316459639,8.044584856366269
0.06,0.4,0.014012630758314906,8.185819296062668
0.06,0.41000000000000003,0.014145303064180504,8.284208646115328
0.06,0.42,0.014207777329705833,8.337470530145016
0.06,0.43,0.014197682486025676,8.3438988055672
0.06,0.44,0.014114215792389459,8.30241083815555
0.06,0.45,0.013957038258522585,8.212582466304259
0.06,0.46,0.013726557769695967,8.074669454826198
0.06,0.47000000000000003,0.013423788383840816,7.889614600450798
0.06,0.48,0.01305187321680419,7.659040048605855
0.06,0.49,0.01261422760474392,7.385224800052374
0.06,0.5,0.012115044487166993,7.0710678118654755
0.06,0.51,0.01155876103199827,6.720037515001588
0.06,0.52,0.010951653332387672,6.336108965291292
0.06,0.53,0.01030008253501081,5.923690201959183
0.06,0.54,0.009610869040108048,5.487539694894903
0.06,0.55,0.008891100963048924,5.032677008015435
0.06,0.56,0.008148306933559474,4.564288982691688
0.06,0.5700000000000001,0.007390107622590112,4.087633846626453
0.06,0.58,0.0066241238530962,3.6079456769928853
0.06,0.59,0.005858085183395452,3.13034159234799
0.06,0.6,0.005099111032755153,2.65973391909415
0.06,0.61,0.004353961875294682,2.200749381149976
0.06,0.62,0.003629110912328569,1.7576571045830272
0.06,0.63,0.0029308360642695927,1.3343069229005244
0.06,0.64,0.0022644510135698885,0.9340791257204709
0.06,0.65,0.0016342495339817984,0.5598464269029004
0.06,0.66,0.0010441631061384779,0.21394855159678397
0.06,0.67,0.0004976380142565316,-0.1018205314115201
0.06,0.68,-2.666168308017647e-6,-0.38621306234245456
0.06,0.6900000000000001,-0.00045549404134296185,-0.6385162870170553
0.06,0.7000000000000001,-0.0008599045744348191,-0.8585305470022276
0.06,0.71,-0.0012155484381158764,-1.0465378574995194
0.06,0.72,-0.0015225624347395045,-1.2032623598551326
0.06,0.73,-0.0017822749306819667,-1.32982417280921
0.06,0.74,-0.0019962636693673158,-1.4276882471712313
0.06,0.75,-0.0021665651698490767,-1.4986098535015937
0.06,0.76,-0.00229552387739119,-1.5445783046282282
0.06,0.77,-0.0023860301021151296,-1.5677604392325601
0.06,0.78,-0.0024411461909238435,-1.5704452755497524
0.06,0.79,-0.0024641214874918647,-1.5549910927750537
0.06,0.8,-0.002458406069673579,-1.5237760200811186
0.06,0.81,-0.0024272996639870125,-1.479153017574904
0.06,0.8200000000000001,-0.002374122526740055,-1.423409928349978
0.06,0.8300000000000001,-0.0023021293994997436,-1.35873507392911
0.06,0.84,-0.0022146376157989056,-1.2871886640801795
0.06,0.85,-0.0021143583466827066,-1.2106801025613718
0.06,0.86,-0.002003704698524242,-1.1309510980737334
0.06,0.87,-0.0018849190338371081,-1.0495643386575417
0.06,0.88,-0.0017602020806624082,-0.9678973608292568
0.06,0.89,-0.0016310390690332831,-0.8871411435759086
0.06,0.9,-0.0014981969256078758,-0.8083028824188211
0.06,0.91,-0.0013623925264707208,-0.7322123496079027
0.06,0.92,-0.0012240513999681611,-0.6595312216956627
0.06,0.93,-0.0010833318190685134,-0.5907647531181035
0.06,0.9400000000000001,-0.0009401488937222261,-0.5262751912719694
0.06,0.9500000000000001,-0.0007941986632220447,-0.46629636183907464
0.06,0.96,-0.0006449821885631748,-0.4109488994759471
0.06,0.97,-0.0004918296448034381,-0.3602556551195274
0.06,0.98,-0.00033392441342344336,-0.3141568738080342
0.06,0.99,-0.00017032717468674384,-0.2725248030403997
0.06,1.,0.,-0.23517745856009106
0.07,0.,0.,0.
0.07,0.01,0.00010233376800478935,0.012851943465806401
0.07,0.02,0.00020871751994627503,0.02969656793113687
0.07,0.03,0.0003221992912223748,0.05127197236467956
0.07,0.04,0.0004458577672457484,0.07839269516552905
0.07,0.05,0.0005827687019987966,0.11194785191389792
0.07,0.06,0.000735971336588659,0.1528970770962335
0.07,0.07,0.0009084348178022166,0.20226398369553963
0.07,0.08,0.0011030246166610878,0.2611268833458924
0.07,0.09,0.0013224689469766306,0.3306065527040672
0.07,0.1,0.0015693251839049402,0.4118508894920923
0.07,0.11,0.0018459462825018492,0.506016374494549
0.07,0.12,0.0021544471962779265,0.6142463432242977
0.07,0.13,0.0024966305371378053,0.7376461718826213
0.07,0.14,0.0028740519243201723,0.8772555947748565
0.07,0.15,0.0032879822719904493,1.0340184918725968
0.07,0.16,0.003739267015486181,1.2087506123510041
0.07,0.17,0.004228366426931674,1.402105828574559
0.07,0.18,0.004755252775171445,1.6145416404326411
0.07,0.19,0.0053192372620015195,1.8462847669207887
0.07,0.2,0.005919176421394612,2.097297764887172
0.07,0.21,0.006553426524045789,2.3672476982694426
0.07,0.22,0.007219900588908203,2.65547793941848
0.07,0.23,0.007915210498917118,2.9609842121214727
0.07,0.24,0.008635667806502666,3.2823959792467434
0.07,0.25,0.00937698542803056,3.6179642330295056
0.07,0.26,0.010134792464220247,3.9655566605966723
0.07,0.27,0.010902905241092083,4.3226610305128705
0.07,0.28,0.011675128988127736,4.6863974786518146
0.07,0.29,0.012444815736959615,5.053540166020321
0.07,0.3,0.013205296620619911,5.420548541530115
0.07,0.31,0.013948756257490374,5.783608175118495
0.07,0.32,0.01466733610652386,6.138680838688696
0.07,0.33,0.015353140664406864,6.481563213129075
0.07,0.34,0.015998358153513068,6.80795329937231
0.07,0.35000000000000003,0.016595112538290664,7.113523321044148
0.07,0.36,0.01713573041767694,7.393997637049601
0.07,0.37,0.017612931140248585,7.645233945655703
0.07,0.38,0.018019743067813048,7.863305867841054
0.07,0.39,0.0183500199654162,8.044584856366269
0.07,0.4,0.018598548018630003,8.185819296062668
0.07,0.41000000000000003,0.01876074347812013,8.284208646115328
0.07,0.42,0.018832664888302653,8.337470530145016
0.07,0.43,0.018811457706858978,8.3438988055672
0.07,0.44,0.01869620648661962,8.30241083815555
0.07,0.45,0.018486584740681114,8.212582466304259
0.07,0.46,0.018183200662643624,8.074669454826198
0.07,0.47000000000000003,0.01778742607298678,7.889614600450798
0.07,0.48,0.01730323043175436,7.659040048605855
0.07,0.49,0.01673494138601339,7.385224800052374
0.07,0.5,0.016087852421659683,7.0710678118654755
0.07,0.51,0.015367577676174535,6.720037515001588
0.07,0.52,0.01458197545798889,6.336108965291292
0.07,0.53,0.013739029848513162,5.923690201959183
0.07,0.54,0.012847301010774526,5.487539694894903
0.07,0.55,0.011915685654315765,5.032677008015435
0.07,0.56,0.010953646692407963,4.564288982691688
0.07,0.5700000000000001,0.009970771607191689,4.087633846626453
0.07,0.58,0.008976661242363631,3.6079456769928853
0.07,0.59,0.007981050796179629,3.13034159234799
0.07,0.6,0.006992966950627651,2.65973391909415
0.07,0.61,0.006021012314632496,2.200749381149976
0.07,0.62,0.005073441245692499,1.7576571045830272
0.07,0.63,0.004158267700139842,1.3343069229005244
0.07,0.64,0.003282343735524799,0.9340791257204709
0.07,0.65,0.002451288200073819,0.5598464269029004
0.07,0.66,0.0016702656092214391,0.21394855159678397
0.07,0.67,0.0009438404656465009,-0.1018205314115201
0.07,0.68,0.00027560442352846684,-0.38621306234245456
0.07,0.6900000000000001,-0.000332582916908375,-0.6385162870170553
0.07,0.7000000000000001,-0.0008792654153867901,-0.8585305470022276
0.07,0.71,-0.0013637271503043223,-1.0465378574995194
0.07,0.72,-0.0017858587377808741,-1.2032623598551326
0.07,0.73,-0.0021471075270534665,-1.32982417280921
0.07,0.74,-0.0024492258075428956,-1.4276882471712313
0.07,0.75,-0.0026945580717837804,-1.4986098535015937
0.07,0.76,-0.00288581638023077,-1.5445783046282282
0.07,0.77,-0.0030265104245401735,-1.5677604392325601
0.07,0.78,-0.00312034740814841,-1.5704452755497524
0.07,0.79,-0.003171286625325869,-1.5549910927750537
0.07,0.8,-0.003183597694790605,-1.5237760200811186
0.07,0.81,-0.0031612803196265,-1.479153017574904
0.07,0.8200000000000001,-0.0031083975368666216,-1.423409928349978
0.07,0.8300000000000001,-0.003028959323529937,-1.35873507392911
0.07,0.84,-0.0029270971344032585,-1.2871886640801795
0.07,0.85,-0.002806172369555946,-1.2106801025613718
0.07,0.86,-0.002669200674461236,-1.1309510980737334
0.07,0.87,-0.002519032731162703,-1.0495643386575417
0.07,0.88,-0.002358527899768951,-0.9678973608292568
0.07,0.89,-0.002189679005593825,-0.8871411435759086
0.07,0.9,-0.002013616879867511,-0.8083028824188211
0.07,0.91,-0.0018314946540185287,-0.7322123496079027
0.07,0.92,-0.00164417963894892,-0.6595312216956627
0.07,0.93,-0.0014522931285178928,-0.5907647531181035
0.07,0.9400000000000001,-0.0012562502030254575,-0.5262751912719694
0.07,0.9500000000000001,-0.0010562995326960653,-0.46629636183907464
0.07,0.96,-0.0008525631811622521,-0.4109488994759471
0.07,0.97,-0.0006450764089482648,-0.3602556551195274
0.07,0.98,-0.00043382747695371607,-0.3141568738080342
0.07,0.99,-0.00021879744993721342,-0.2725248030403997
0.07,1.,0.,-0.23517745856009106
0.08,0.,0.,0.
0.08,0.01,0.00015569906676785028,0.012851943465806401
0.08,0.02,0.00031616162313353286,0.02969656793113687
0.08,0.03,0.0004853552006630101,0.05127197236467956
0.08,0.04,0.0006672584842220386,0.07839269516552905
0.08,0.05,0.0008658187265393626,0.11194785191389792
0.08,0.06,0.0010849091627699084,0.1528970770962335
0.08,0.07,0.0013282864250579803,0.20226398369553963
0.08,0.08,0.0015995479571004512,0.2611268833458924
0.08,0.09,0.001902089428709962,0.3306065527040672
0.08,0.1,0.0022390621503781127,0.4118508894920923
0.08,0.11,0.0026133304878386563,0.506016374494549
0.08,0.12,0.0030274292766306944,0.6142463432242977
0.08,0.13,0.003483502628498025,0.7376461718826213
0.08,0.14,0.003983306512177514,0.8772555947748565
0.08,0.15,0.004528164281989902,1.0340184918725968
0.08,0.16,0.005118875154233059,1.2087506123510041
0.08,0.17,0.0057557494523547345,1.402105828574559
0.08,0.18,0.006438469437601575,1.6145416404326411
0.08,0.19,0.007165843287979039,1.8462847669207887
0.08,0.2,0.007936136464341381,2.097297764887172
0.08,0.21,0.008746998066390226,2.3672476982694426
0.08,0.22,0.00959553603362008,2.65547793941848
0.08,0.23,0.010477305856513611,2.9609842121214727
0.08,0.24,0.01138750658541882,3.2823959792467434
0.08,0.25,0.01232063407264757,3.6179642330295056
0.08,0.26,0.013271070499374081,3.9655566605966723
0.08,0.27,0.014231139543203136,4.3226610305128705
0.08,0.28,0.015193149416863293,4.6863974786518146
0.08,0.29,0.016148901547569844,5.053540166020321
0.08,0.3,0.01709017229317074,5.420548541530115
0.08,0.31,0.018007496662898134,5.783608175118495
0.08,0.32,0.01889138142754536,6.138680838688696
0.08,0.33,0.019732322420518686,6.481563213129075
0.08,0.34,0.020520929348610988,6.80795329937231
0.08,0.35000000000000003,0.021247825454016586,7.113523321044148
0.08,0.36,0.021903918234927395,7.393997637049601
0.08,0.37,0.022480601497753685,7.645233945655703
0.08,0.38,0.02296965938295009,7.863305867841054
0.08,0.39,0.023363889112889384,8.044584856366269
0.08,0.4,0.023657223341094828,8.185819296062668
0.08,0.41000000000000003,0.023844352102831083,8.284208646115328
0.08,0.42,0.023920745675942646,8.337470530145016
0.08,0.43,0.023883165470997843,8.3438988055672
0.08,0.44,0.023730645328480206,8.30241083815555
0.08,0.45,0.023462930909742198,8.212582466304259
0.08,0.46,0.02308087875961478,8.074669454826198
0.08,0.47000000000000003,0.022586259693842252,7.889614600450798
0.08,0.48,0.021983843544760562,7.659040048605855
0.08,0.49,0.021278849130843328,7.385224800052374
0.08,0.5,0.020477633652765653,7.0710678118654755
0.08,0.51,0.019586955393113673,6.720037515001588
0.08,0.52,0.01861616449708919,6.336108965291292
0.08,0.53,0.0175747863522383,5.923690201959183
0.08,0.54,0.016473033049175058,5.487539694894903
0.08,0.55,0.015321519291319887,5.032677008015435
0.08,0.56,0.014131551975083916,4.564288982691688
0.08,0.5700000000000001,0.012914598996970148,4.087633846626453
0.08,0.58,0.011682162066690418,3.6079456769928853
0.08,0.59,0.010445901004968394,3.13034159234799
0.08,0.6,0.009216706564411193,2.65973391909415
0.08,0.61,0.008004999349839807,2.200749381149976
0.08,0.62,0.006820801835747395,1.7576571045830272
0.08,0.63,0.005673856541613024,1.3343069229005244
0.08,0.64,0.004572585853495496,0.9340791257204709
0.08,0.65,0.003524005163830227,0.5598464269029004
0.08,0.66,0.002534589329429172,0.21394855159678397
0.08,0.67,0.0016101120100928594,-0.1018205314115201
0.08,0.68,0.0007552065783423367,-0.38621306234245456
0.08,0.6900000000000001,-0.000027522474653282944,-0.6385162870170553
0.08,0.7000000000000001,-0.0007359591803290646,-0.8585305470022276
0.08,0.71,-0.0013688639498638468,-1.0465378574995194
0.08,0.72,-0.0019257109953189448,-1.2032623598551326
0.08,0.73,-0.0024079179018055585,-1.32982417280921
0.08,0.74,-0.0028172469247072104,-1.4276882471712313
0.08,0.75,-0.0031561830790049323,-1.4986098535015937
0.08,0.76,-0.0034276696251348466,-1.5445783046282282
0.08,0.77,-0.003635618384011242,-1.5677604392325601
0.08,0.78,-0.0037842008410171215,-1.5704452755497524
0.08,0.79,-0.00387791407916024,-1.5549910927750537
0.08,0.8,-0.0039216936734228,-1.5237760200811186
0.08,0.81,-0.003920090876745445,-1.479153017574904
0.08,0.8200000000000001,-0.0038777885611200272,-1.423409928349978
0.08,0.8300000000000001,-0.0037994581883424388,-1.35873507392911
0.08,0.84,-0.003689934783594948,-1.2871886640801795
0.08,0.85,-0.0035532540995424143,-1.2106801025613718
0.08,0.86,-0.0033931093135923535,-1.1309510980737334
0.08,0.87,-0.0032130450252983553,-1.0495643386575417
0.08,0.88,-0.003016627603510065,-0.9678973608292568
0.08,0.89,-0.0028065386392323644,-0.8871411435759086
0.08,0.9,-0.0025845771870464562,-0.8083028824188211
0.08,0.91,-0.0023525707950928535,-0.7322123496079027
0.08,0.92,-0.0021120547661192058,-0.6595312216956627
0.08,0.93,-0.0018643108254706002,-0.5907647531181035
0.08,0.9400000000000001,-0.0016104057890798634,-0.5262751912719694
0.08,0.9500000000000001,-0.001351230231457862,-0.46629636183907464
